"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"much credit must be given to the water-camera operating team of don king , sonny miller , and michael stewart . their work is [[fantastic]] .","much credit must be given to the water-camera operating team of don king , sonny miller , and michael stewart . their work is [[minimal]] .",0.026021182537078857,0.9013466835021973,1,0,1,40,"Successful"
"[[despite]] its faults , gangs excels in spectacle and pacing .","[[among]] its faults , gangs excels in spectacle and pacing .",0.02437889575958252,0.825066328048706,1,0,1,32,"Successful"
"while the new film is much more eye-catching than its blood-drenched stephen norrington-directed predecessor , the new script by the returning david s . goyer is much [[sillier]] .","while the new film is much more eye-catching than its blood-drenched stephen norrington-directed predecessor , the new script by the returning david s . goyer is much [[better]] .",0.12771868705749512,0.7204987406730652,0,1,0,39,"Successful"
"[[broder's]] [[screenplay]] is [[shallow]] , offensive and [[redundant]] , with [[pitifully]] few real laughs .","[[la]] [[rissa]] is [[sharp]] , offensive and [[hilarious]] , with [[just]] few real laughs .",0.01602303981781006,0.8976049423217773,0,1,0,169,"Successful"
"earnest yet curiously [[tepid]] and choppy recycling in which predictability is the only winner .","earnest yet curiously [[witty]] and choppy recycling in which predictability is the only winner .",0.040012240409851074,0.6572176218032837,0,1,0,54,"Successful"
"a [[bland]] , [[obnoxious]] 88-minute [[infomercial]] for universal studios and its [[ancillary]] products .","a [[recurring]] , [[humorous]] 88-minute [[nickname]] for universal studios and its [[creative]] products .",0.025822103023529053,0.8739504814147949,0,1,0,107,"Successful"
"the story alone could force you to scratch a hole in your head .","the story alone could force you to scratch a hole in your head .",0.6092050075531006,0.6092050075531006,1,1,0,1,"Skipped"
"if hill isn't [[quite]] his generation's don siegel ( or robert aldrich ) , it's because [[there's]] no [[discernible]] [[feeling]] beneath the chest hair ; it's all bluster and [[cliché]] .","if hill isn't [[exactly]] his generation's don siegel ( or robert aldrich ) , it's because [[has]] no [[bad]] [[looks]] beneath the chest hair ; it's all bluster and [[nonsense]] .",0.059667229652404785,0.46476250886917114,0,0,0,85,"Failed"
"fessenden continues to do interesting work , and it [[would]] be nice to see what he could [[make]] with a decent budget . but the problem with wendigo , for all its effective moments , isn't [[really]] one of resources .","fessenden continues to do interesting work , and it [[let]] be nice to see what he could [[create]] with a decent budget . but the problem with wendigo , for all its effective moments , isn't [[merely]] one of resources .",0.08349639177322388,0.4464811086654663,0,0,0,60,"Failed"
"a breathtaking adventure for all ages , spirit tells its [[poignant]] and uplifting story in a stunning fusion of music and images .","a breathtaking adventure for all ages , spirit tells its [[timeless]] and uplifting story in a stunning fusion of music and images .",0.007345438003540039,0.00831592082977295,1,1,1,29,"Failed"
"the plot is [[paper-thin]] and the characters aren't interesting enough to watch them [[go]] about their daily activities for two whole hours .","the plot is [[different]] and the characters aren't interesting enough to watch them [[forget]] about their daily activities for two whole hours .",0.018801450729370117,0.23041492700576782,0,0,0,74,"Failed"
"perhaps even the slc high command found writer-director mitch davis's wall of kitsch [[hard]] going .","perhaps even the slc high command found writer-director mitch davis's wall of kitsch [[best]] going .",0.05450475215911865,0.5662990808486938,0,1,0,18,"Successful"
"bearable . [[barely]] .","bearable . [[now]] .",0.045282721519470215,0.6715065240859985,0,1,0,5,"Successful"
"while it's nothing we haven't [[seen]] before from murphy , i spy is still fun and [[enjoyable]] and so aggressively silly that it's more than a [[worthwhile]] effort .","while it's nothing we haven't [[done]] before from murphy , i spy is still fun and [[fun]] and so aggressively silly that it's more than a [[little]] effort .",0.02209228277206421,0.12456327676773071,1,1,1,47,"Failed"
"here polanski [[looks]] back on those places he saw at childhood , and [[captures]] them by freeing them from artefact , and by [[showing]] them heartbreakingly drably .","here polanski [[is]] back on those places he saw at childhood , and [[finds]] them by freeing them from artefact , and by [[telling]] them heartbreakingly drably .",0.012682497501373291,0.023056089878082275,1,1,1,72,"Failed"
"it's [[tough]] to be startled when you're almost [[dozing]] .","it's [[good]] to be startled when you're almost [[breathless]] .",0.11713564395904541,0.7531325817108154,0,1,0,46,"Successful"
"the result is so tame that even slightly [[wised-up]] kids would quickly change the channel .","the result is so tame that even slightly [[ill]] kids would quickly change the channel .",0.022901535034179688,0.039068400859832764,0,0,0,16,"Failed"
"goofy , nutty , consistently funny . and [[educational]] !","goofy , nutty , consistently funny . and [[stupid]] !",0.013355791568756104,0.9516744613647461,1,0,1,33,"Successful"
"there's real visual charge to the filmmaking , and a [[strong]] erotic spark to the most crucial lip-reading sequence .","there's real visual charge to the filmmaking , and a [[sudden]] erotic spark to the most crucial lip-reading sequence .",0.012158036231994629,0.06755512952804565,1,1,1,49,"Failed"
"does what should seem impossible : it makes serial killer jeffrey dahmer [[boring]] .","does what should seem impossible : it makes serial killer jeffrey dahmer [[proud]] .",0.02580350637435913,0.9639917612075806,0,1,0,42,"Successful"
"it's lazy for a movie to [[avoid]] solving one problem by trying to distract us with the solution to another .","it's lazy for a movie to [[handle]] solving one problem by trying to distract us with the solution to another .",0.020913898944854736,0.027465403079986572,0,0,0,42,"Failed"
"you [[expect]] more from director michael apted ( enigma ) and [[screenwriter]] nicholas kazan ( reversal of fortune ) than this [[cliche]] pileup .","you [[gain]] more from director michael apted ( enigma ) and [[filmmaker]] nicholas kazan ( reversal of fortune ) than this [[epic]] pileup .",0.08368879556655884,0.5126104354858398,0,1,0,57,"Successful"
"no such [[thing]] breaks no new [[ground]] and treads old turf like a hippopotamus ballerina .","no such [[man]] breaks no new [[land]] and treads old turf like a hippopotamus ballerina .",0.021576344966888428,0.03922015428543091,0,0,0,37,"Failed"
"it's a very [[valuable]] film . . .","it's a very [[bad]] film . . .",0.011223018169403076,0.9708884954452515,1,0,1,51,"Successful"
"'es en verdad una pena que mandoki esté realizando cintas tan malas desde hace algún tiempo , pues talento tiene , pero quién sabe dónde lo tiene escondido . '","'es en verdad una pena que mandoki esté realizando cintas tan malas desde hace algún tiempo , pues talento tiene , pero quién sabe dónde lo tiene escondido . '",0.7917142510414124,0.7917142510414124,1,1,0,1,"Skipped"
"this [[hastily]] mounted production exists only to [[capitalize]] on hopkins' inclination to play hannibal lecter again , [[even]] though harris has no immediate inclination to provide a fourth [[book]] .","this [[critically]] mounted production exists only to [[bear]] on hopkins' inclination to play hannibal lecter again , [[far]] though harris has no immediate inclination to provide a fourth [[reading]] .",0.054960429668426514,0.514784574508667,0,1,0,121,"Successful"
"sade achieves the near-impossible : it turns the marquis de sade into a [[dullard]] .","sade achieves the near-impossible : it turns the marquis de sade into a [[genius]] .",0.03637033700942993,0.9760740995407104,0,1,0,55,"Successful"
"performances are [[potent]] , and the women's stories are ably intercut and [[involving]] .","performances are [[sparse]] , and the women's stories are ably intercut and [[ignored]] .",0.007494509220123291,0.9530826210975647,1,0,1,69,"Successful"
"an [[engrossing]] iranian film about two itinerant teachers and some [[lost]] and desolate people they encounter in a [[place]] where war has savaged the lives and liberties of the poor and the dispossessed .","an [[action]] iranian film about two itinerant teachers and some [[crazy]] and desolate people they encounter in a [[town]] where war has savaged the lives and liberties of the poor and the dispossessed .",0.012364327907562256,0.1889432668685913,1,1,1,33,"Failed"
"the film is . . . [[determined]] to treat its characters , weak and strong , as fallible human beings , not caricatures , and to carefully [[delineate]] the cost of the inevitable conflicts between human urges and an institution concerned with self-preservation .","the film is . . . [[forced]] to treat its characters , weak and strong , as fallible human beings , not caricatures , and to carefully [[ignore]] the cost of the inevitable conflicts between human urges and an institution concerned with self-preservation .",0.01605933904647827,0.5640461444854736,1,0,1,81,"Successful"
"hey arnold ! is now stretched to barely feature length , with a little more attention paid to the animation . still , the updated dickensian sensibility of writer craig bartlett's story is appealing .","hey arnold ! is now stretched to barely feature length , with a little more attention paid to the animation . still , the updated dickensian sensibility of writer craig bartlett's story is appealing .",0.5797224044799805,0.5797224044799805,1,1,0,1,"Skipped"
"the movie strains to stay on the light , comic side of the issue , [[despite]] the difficulty of doing so when dealing with the destruction of property and , [[potentially]] , of life itself .","the movie strains to stay on the light , comic side of the issue , [[as]] the difficulty of doing so when dealing with the destruction of property and , [[indeed]] , of life itself .",0.08267295360565186,0.18371552228927612,0,0,0,30,"Failed"
