"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"highlighted by a gritty style and an excellent cast , it's better than one might [[expect]] when you look at the list of movies starring ice-t in a major role .","highlighted by a gritty style and an excellent cast , it's better than one might [[get]] when you look at the list of movies starring ice-t in a major role .",0.006108641624450684,0.009141623973846436,1,1,1,21,"Failed"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[bad]] , high-adrenaline documentary .",0.002419114112854004,0.9943889379501343,1,0,1,39,"Successful"
"it [[works]] its magic with such exuberance and passion that the film's length [[becomes]] a [[part]] of its fun .","it [[worked]] its magic with such exuberance and passion that the film's length [[puts]] a [[portion]] of its fun .",0.002399146556854248,0.004320681095123291,1,1,1,47,"Failed"
"critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show [[delivers]] the outrageous , sickening , sidesplitting goods in steaming , [[visceral]] heaps .","critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show [[offers]] the outrageous , sickening , sidesplitting goods in steaming , [[filthy]] heaps .",0.007113397121429443,0.8903073072433472,1,0,1,49,"Successful"
"harris is supposed to be the star of the story , but comes across as [[pretty]] dull and wooden .","harris is supposed to be the star of the story , but comes across as [[somewhat]] dull and wooden .",0.008651554584503174,0.014687120914459229,0,0,0,37,"Failed"
"an [[inconsequential]] , [[barely]] there bit of piffle .","an [[amazing]] , [[always]] there bit of piffle .",0.011041045188903809,0.9822234511375427,0,1,0,57,"Successful"
"a wishy-washy melodramatic [[movie]] that [[shows]] us plenty of sturm und drung , but explains its characters' decisions only [[unsatisfactorily]] .","a wishy-washy melodramatic [[film]] that [[give]] us plenty of sturm und drung , but explains its characters' decisions only [[lightly]] .",0.010963141918182373,0.5800426006317139,0,1,0,58,"Successful"
"if you're [[really]] renting this you're not interested in discretion in your entertainment choices , you're interested in anne geddes , [[john]] grisham , and thomas kincaid .","if you're [[not]] renting this you're not interested in discretion in your entertainment choices , you're interested in anne geddes , [[mark]] grisham , and thomas kincaid .",0.2539423704147339,0.5811090469360352,0,1,0,47,"Successful"
"the exploitative , [[clumsily]] staged [[violence]] [[overshadows]] [[everything]] , including most of the [[actors]] .","the exploitative , [[deeply]] staged [[murder]] [[ended]] [[unharmed]] , including most of the [[hostages]] .",0.004830062389373779,0.7866771817207336,0,1,0,171,"Successful"
"steadfastly uncinematic but [[powerfully]] dramatic .","steadfastly uncinematic but [[too]] dramatic .",0.00582808256149292,0.9696614146232605,1,0,1,50,"Successful"
"although it starts off so bad that you feel like running out screaming , it eventually works its way up to merely bad rather than painfully awful .","although it starts off so bad that you feel like running out screaming , it eventually works its way up to merely bad rather than painfully awful .",0.6536608934402466,0.6536608934402466,1,1,0,1,"Skipped"
"my advice is to [[skip]] the film and pick up the [[soundtrack]] .","my advice is to [[enjoy]] the film and pick up the [[pieces]] .",0.02971184253692627,0.9311254024505615,0,1,0,104,"Successful"
"the film boasts at [[least]] a few good ideas and features some decent performances , but the result is [[disappointing]] .","the film boasts at [[large]] a few good ideas and features some decent performances , but the result is [[disappointed]] .",0.006100654602050781,0.011742889881134033,0,0,0,21,"Failed"
"although i didn't hate this one , it's not very good either . it can be safely recommended as a video/dvd babysitter .","although i didn't hate this one , it's not very good either . it can be safely recommended as a video/dvd babysitter .",0.9350678324699402,0.9350678324699402,0,0,1,1,"Skipped"
"it's an odd [[show]] , pregnant with moods , [[stillborn]] except as a harsh conceptual exercise .","it's an odd [[beauty]] , pregnant with moods , [[rare]] except as a harsh conceptual exercise .",0.019038021564483643,0.9664230942726135,0,1,0,81,"Successful"
"a slow-moving [[police-procedural]] thriller that takes its title all too [[literally]] .","a slow-moving [[erotic]] thriller that takes its title all too [[lightly]] .",0.01648235321044922,0.5682134628295898,0,1,0,67,"Successful"
"with "" ichi the killer "" , takashi miike , japan's wildest filmmaker [[gives]] us a crime fighter carrying more emotional baggage than batman . . .","with "" ichi the killer "" , takashi miike , japan's wildest filmmaker [[left]] us a crime fighter carrying more emotional baggage than batman . . .",0.009775936603546143,0.561525285243988,1,0,1,65,"Successful"
". . [[little]] action , almost no suspense or believable tension , one-dimensional characters up the wazoo and [[sets]] that can only be described as sci-fi generic .",". . [[good]] action , almost no suspense or believable tension , one-dimensional characters up the wazoo and [[places]] that can only be described as sci-fi generic .",0.003626525402069092,0.6289411783218384,0,1,0,46,"Successful"
"it [[sounds]] [[like]] another clever if pointless excursion into the abyss , and [[that's]] more or [[less]] how it plays out .","it [[comes]] [[as]] another clever if pointless excursion into the abyss , and [[demonstrates]] more or [[lesser]] how it plays out .",0.020845532417297363,0.7482174634933472,0,1,0,46,"Successful"
"where the film falters is in its tone .","where the film falters is in its tone .",0.930182695388794,0.930182695388794,1,1,0,1,"Skipped"
". . . is [[funny]] in the way that makes you ache with [[sadness]] ( the way chekhov is funny ) , profound without ever being self-important , warm [[without]] ever succumbing to sentimentality .",". . . is [[humorous]] in the way that makes you ache with [[sorrow]] ( the way chekhov is funny ) , profound without ever being self-important , warm [[under]] ever succumbing to sentimentality .",0.002581357955932617,0.0034319162368774414,1,1,1,53,"Failed"
"a [[deliciously]] nonsensical comedy about a city coming apart at its seams .","a [[basically]] nonsensical comedy about a city coming apart at its seams .",0.0038016438484191895,0.9505582451820374,1,0,1,34,"Successful"
"fred schepisi's [[film]] is paced at a speed that is slow to those of [[us]] in middle age and deathly slow to any teen . with a [[cast]] of a-list brit actors , it is worth searching out .","fred schepisi's [[movie]] is paced at a speed that is slow to those of [[them]] in middle age and deathly slow to any teen . with a [[handful]] of a-list brit actors , it is worth searching out .",0.023405849933624268,0.054855406284332275,1,1,1,32,"Failed"
"a [[remarkable]] movie with an unsatisfying ending , which is just the point .","a [[bad]] movie with an unsatisfying ending , which is just the point .",0.240523099899292,0.9954947233200073,1,0,1,43,"Successful"
"the film [[boasts]] dry humor and jarring shocks , plus moments of [[breathtaking]] mystery .","the film [[lacks]] dry humor and jarring shocks , plus moments of [[recurring]] mystery .",0.002919018268585205,0.9933127760887146,1,0,1,68,"Successful"
"enchanted with low-life tragedy and liberally seasoned with emotional outbursts . . . what is sorely missing , however , is the edge of wild , lunatic invention that we associate with cage's best acting .","enchanted with low-life tragedy and liberally seasoned with emotional outbursts . . . what is sorely missing , however , is the edge of wild , lunatic invention that we associate with cage's best acting .",0.7800770998001099,0.7800770998001099,1,1,0,1,"Skipped"
"i'm going to give it a marginal [[thumbs]] up . i liked it just enough .","i'm going to give it a marginal [[write]] up . i liked it just enough .",0.19697028398513794,0.9105682373046875,1,0,1,56,"Successful"
"some motion pictures portray ultimate passion ; others create ultimate thrills . men in black ii achieves ultimate insignificance -- it's the sci-fi comedy spectacle as whiffle-ball epic .","some motion pictures portray ultimate passion ; others create ultimate thrills . men in black ii achieves ultimate insignificance -- it's the sci-fi comedy spectacle as whiffle-ball epic .",0.9478101134300232,0.9478101134300232,1,1,0,1,"Skipped"
"rather than real figures , elling and kjell bjarne become symbolic characters whose actions are supposed to relate something about the naïf's encounter with the world .","rather than real figures , elling and kjell bjarne become symbolic characters whose actions are supposed to relate something about the naïf's encounter with the world .",0.6640291213989258,0.6640291213989258,1,1,0,1,"Skipped"
"noyce [[creates]] a film of near-hypnotic physical beauty even as he [[tells]] a story as horrifying as any in the [[heart-breakingly]] extensive annals of white-on-black racism .","noyce [[leaves]] a film of near-hypnotic physical beauty even as he [[has]] a story as horrifying as any in the [[overly]] extensive annals of white-on-black racism .",0.0032660961151123047,0.13647174835205078,1,1,1,70,"Failed"
"one of the [[worst]] [[movies]] of the year . . . . watching it was painful .","one of the [[finest]] [[moments]] of the year . . . . watching it was painful .",0.006092965602874756,0.9815297722816467,0,1,0,93,"Successful"
"despite the opulent lushness of every scene , the characters [[never]] seem to match the power of their surroundings .","despite the opulent lushness of every scene , the characters [[always]] seem to match the power of their surroundings .",0.00560075044631958,0.9448936581611633,0,1,0,28,"Successful"
