"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"while holm is terrific as both men and hjejle quite appealing , the film [[fails]] to make the most out of the intriguing premise .","while holm is terrific as both men and hjejle quite appealing , the film [[ignore]] to make the most out of the intriguing premise .",0.016383051872253418,0.6554900407791138,0,1,0,49,"Successful"
"though overall an overwhelmingly positive portrayal , the film doesn't [[ignore]] the more [[problematic]] aspects of brown's life .","though overall an overwhelmingly positive portrayal , the film doesn't [[unheeded]] the more [[exacting]] aspects of brown's life .",0.026459157466888428,0.7465956211090088,1,0,1,98,"Successful"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[gross]] movie about otherwise dull subjects .",0.008017480373382568,0.9902725219726562,1,0,1,46,"Successful"
"the [[wonderfully]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .","the [[appallingly]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .",0.07943481206893921,0.6510165929794312,1,0,1,62,"Successful"
"this is a [[fascinating]] film because there is no clear-cut hero and no all-out villain .","this is a [[enigmatic]] film because there is no clear-cut hero and no all-out villain .",0.027974307537078857,0.9497231841087341,1,0,1,33,"Successful"
"the attraction between these two marginal characters is complex from the start -- and , [[refreshingly]] , stays that way .","the attraction between these two marginal characters is complex from the start -- and , [[nonchalantly]] , stays that way .",0.012576639652252197,0.6842237710952759,1,0,1,58,"Successful"
"[[rumor]] , a [[muddled]] [[drama]] about [[coming]] to terms with death , [[feels]] [[impersonal]] , almost generic .","[[whispers]] , a [[unnerved]] [[filmmaking]] about [[inward]] to terms with death , [[believing]] [[unknowable]] , almost generic .",0.007597565650939941,0.9135715961456299,0,1,0,165,"Successful"
"campanella's competent direction and his excellent cast [[overcome]] the [[obstacles]] of a predictable outcome and a screenplay that glosses over rafael's evolution .","campanella's competent direction and his excellent cast [[tackle]] the [[obstacle]] of a predictable outcome and a screenplay that glosses over rafael's evolution .",0.05121690034866333,0.6315552592277527,1,0,1,68,"Successful"
"a relentless , [[bombastic]] and [[ultimately]] empty [[world]] war [[ii]] [[action]] [[flick]] .","a relentless , [[melodramatic]] and [[later]] empty [[monde]] war [[thirdly]] [[working]] [[gesture]] .",0.011617958545684814,0.5854141712188721,0,1,0,123,"Successful"
"the only [[type]] of [[lives]] this [[glossy]] comedy-drama [[resembles]] are ones in formulaic mainstream [[movies]] .","the only [[nature]] of [[dies]] this [[resplendent]] comedy-drama [[reminiscent]] are ones in formulaic mainstream [[cinema]] .",0.00910496711730957,0.556414008140564,0,1,0,173,"Successful"
"simone is not a bad [[film]] . it just doesn't [[have]] anything really [[interesting]] to [[say]] .","simone is not a bad [[flick]] . it just doesn't [[be]] anything really [[mesmerizing]] to [[dis]] .",0.011527776718139648,0.5269173383712769,0,1,0,116,"Successful"
"attal pushes too [[hard]] to make this a [[comedy]] or [[serious]] [[drama]] . he [[seems]] to [[want]] both , but succeeds in [[making]] neither .","attal pushes too [[difficult]] to make this a [[humour]] or [[difficult]] [[cinematographic]] . he [[happen]] to [[desire]] both , but succeeds in [[taking]] neither .",0.08728682994842529,0.541795015335083,0,1,0,255,"Successful"
"max pokes , provokes , takes expressionistic license and hits a [[nerve]] . . . as far as [[art]] is concerned , it's mission [[accomplished]] .","max pokes , provokes , takes expressionistic license and hits a [[neuron]] . . . as far as [[arte]] is concerned , it's mission [[finished]] .",0.007783055305480957,0.5264328718185425,1,0,1,69,"Successful"
"press the [[delete]] key .","press the [[eradicated]] key .",0.046802401542663574,0.6782201528549194,0,1,0,14,"Successful"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[chastisement]] yet another visit .",0.028668642044067383,0.836058497428894,1,0,1,19,"Successful"
"like brosnan's performance , evelyn [[comes]] from the [[heart]] .","like brosnan's performance , evelyn [[becomes]] from the [[noose]] .",0.007938027381896973,0.7585709691047668,1,0,1,61,"Successful"
"a [[journey]] [[spanning]] nearly three decades of bittersweet camaraderie and history , in which we feel that we truly know what makes holly and marina tick , and our [[hearts]] go out to them as both [[continue]] to negotiate their imperfect , love-hate relationship .","a [[trekking]] [[expectancy]] nearly three decades of bittersweet camaraderie and history , in which we feel that we truly know what makes holly and marina tick , and our [[cardiology]] go out to them as both [[ongoing]] to negotiate their imperfect , love-hate relationship .",0.004644274711608887,0.7392332553863525,1,0,1,153,"Successful"
"purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .","purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .",0.8670759201049805,0.8670759201049805,1,1,0,1,"Skipped"
"red dragon makes one [[appreciate]] silence of the lambs .","red dragon makes one [[concede]] silence of the lambs .",0.0365908145904541,0.7162677645683289,1,0,1,42,"Successful"
"too [[much]] [[power]] , not enough [[puff]] .","too [[large]] [[jurisdiction]] , not enough [[burst]] .",0.009115874767303467,0.02993541955947876,0,0,0,66,"Failed"
"with its jerky hand-held camera and documentary feel , bloody sunday is a [[sobering]] recount of a very bleak day in derry .","with its jerky hand-held camera and documentary feel , bloody sunday is a [[nagging]] recount of a very bleak day in derry .",0.003910422325134277,0.5909245014190674,1,0,1,50,"Successful"
"[[highlighted]] by a gritty style and an excellent cast , it's better than one [[might]] [[expect]] when you [[look]] at the list of [[movies]] [[starring]] ice-t in a major role .","[[insisted]] by a gritty style and an excellent cast , it's better than one [[presumably]] [[anticipation]] when you [[glanced]] at the list of [[theaters]] [[championships]] ice-t in a major role .",0.02493375539779663,0.5033730268478394,1,0,1,190,"Successful"
"enormously [[enjoyable]] , high-adrenaline [[documentary]] .","enormously [[droll]] , high-adrenaline [[paperwork]] .",0.003917574882507324,0.9883533716201782,1,0,1,62,"Successful"
"it [[works]] its [[magic]] with such exuberance and [[passion]] that the film's [[length]] [[becomes]] a [[part]] of its [[fun]] .","it [[cooperated]] its [[potion]] with such exuberance and [[passions]] that the film's [[lifespan]] [[was]] a [[fractions]] of its [[distracting]] .",0.003719508647918701,0.5114575624465942,1,0,1,236,"Successful"
"critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show [[delivers]] the outrageous , sickening , sidesplitting goods in steaming , [[visceral]] heaps .","critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show [[prescribes]] the outrageous , sickening , sidesplitting goods in steaming , [[instinctive]] heaps .",0.02435767650604248,0.5433704853057861,1,0,1,72,"Successful"
"harris is [[supposed]] to be the star of the story , but comes across as pretty [[dull]] and [[wooden]] .","harris is [[assumed]] to be the star of the story , but comes across as pretty [[sombre]] and [[bois]] .",0.006481349468231201,0.5273623466491699,0,1,0,74,"Successful"
"an [[inconsequential]] , [[barely]] there bit of piffle .","an [[minimum]] , [[miraculously]] there bit of piffle .",0.007969141006469727,0.562262237071991,0,1,0,56,"Successful"
"a wishy-washy [[melodramatic]] [[movie]] that shows us [[plenty]] of [[sturm]] und drung , but explains its characters' [[decisions]] only unsatisfactorily .","a wishy-washy [[melancholic]] [[cinema]] that shows us [[ample]] of [[jochen]] und drung , but explains its characters' [[rulings]] only unsatisfactorily .",0.04497730731964111,0.6008188724517822,0,1,0,74,"Successful"
"if you're really [[renting]] this you're not [[interested]] in discretion in your entertainment choices , you're interested in anne geddes , john grisham , and thomas kincaid .","if you're really [[leases]] this you're not [[inquisitive]] in discretion in your entertainment choices , you're interested in anne geddes , john grisham , and thomas kincaid .",0.3231279253959656,0.64951491355896,0,1,0,37,"Successful"
"the [[exploitative]] , [[clumsily]] [[staged]] violence overshadows everything , including most of the [[actors]] .","the [[operative]] , [[joyously]] [[phased]] violence overshadows everything , including most of the [[insiders]] .",0.01848238706588745,0.9181113839149475,0,1,0,83,"Successful"
"steadfastly uncinematic but [[powerfully]] dramatic .","steadfastly uncinematic but [[severely]] dramatic .",0.007924318313598633,0.7745064496994019,1,0,1,53,"Successful"
"although it starts off so bad that you feel like running out screaming , it [[eventually]] works its way up to merely bad rather than painfully awful .","although it starts off so bad that you feel like running out screaming , it [[ultimately]] works its way up to merely bad rather than painfully awful .",0.42289525270462036,0.673417866230011,0,1,0,38,"Successful"
"my [[advice]] is to [[skip]] the [[film]] and pick up the [[soundtrack]] .","my [[mentors]] is to [[salta]] the [[films]] and pick up the [[vocals]] .",0.014112889766693115,0.9407626390457153,0,1,0,140,"Successful"
"the film boasts at least a few good ideas and features some decent performances , but the result is [[disappointing]] .","the film boasts at least a few good ideas and features some decent performances , but the result is [[unnerving]] .",0.028303444385528564,0.929528534412384,0,1,0,36,"Successful"
"although i didn't hate this one , it's not very good either . it can be safely recommended as a video/dvd babysitter .","although i didn't hate this one , it's not very good either . it can be safely recommended as a video/dvd babysitter .",0.9154021739959717,0.9154021739959717,0,0,1,1,"Skipped"
