"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Tom's dog with one eye <font color = green>attacked</font> Fred's.","Tom's dog with one eye <font color = green>bombarded</font> Fred's.",0.03513365983963013,0.4527539014816284,1,1,1,5,"Failed"
"I borrowed Fred's <font color = green>diagram</font> of a snake's eye because Steve's had been <font color = green>stolen</font>.","I borrowed Fred's <font color = red>chart</font> of a snake's eye because Steve's had been <font color = red>stealing</font>.",0.015664219856262207,0.771160364151001,1,0,1,10,"Successful"
"Jerry <font color = green>attempted</font> to blow up the Pentagon.","Jerry <font color = green>endeavour</font> to blow up the Pentagon.",0.0029249191284179688,0.45045191049575806,1,1,1,4,"Failed"
"So fast did he <font color = green>run</font> that nobody could catch him.","So fast did he <font color = red>running</font> that nobody could catch him.",0.004547774791717529,0.7081191539764404,1,0,1,4,"Successful"
"Bill bought a red <font color = green>house</font>, and Max bought one too.","Bill bought a red <font color = red>houses</font>, and Max bought one too.",0.007002651691436768,0.7320622801780701,1,0,1,13,"Successful"
"Who <font color = green>always</font> drinks milk?","Who <font color = green>perpetually</font> drinks milk?",0.004042923450469971,0.0051808953285217285,1,1,1,5,"Failed"
"The <font color = green>book</font> which inspired them was very long.","The <font color = green>books</font> which inspired them was very long.",0.012862205505371094,0.06562119722366333,1,1,1,2,"Failed"
"The <font color = red>book</font> what inspired them was very long.","The <font color = red>books</font> what inspired them was very long.",0.011564135551452637,0.05498480796813965,0,0,0,3,"Failed"
"I know the person <font color = green>whose</font> mother died.","I know the person <font color = red>whom</font> mother died.",0.004891693592071533,0.8329777121543884,1,0,1,3,"Successful"
"The person <font color = green>whose</font> mother's dog we were all fond of.","The person <font color = red>who</font> mother's dog we were all fond of.",0.038727402687072754,0.9921140074729919,1,0,1,3,"Successful"
"I wonder <font color = green>whose</font> mother died.","I wonder <font color = red>who</font> mother died.",0.013346612453460693,0.5156925320625305,1,0,1,3,"Successful"
"I wonder <font color = green>whose</font> mother's <font color = green>dog</font> died.","I wonder <font color = red>who</font> mother's <font color = red>canine</font> died.",0.017101407051086426,0.7693455815315247,1,0,1,4,"Successful"
"I wonder to whom they dedicated the <font color = green>building</font>.","I wonder to whom they dedicated the <font color = green>build</font>.",0.025917887687683105,0.03244131803512573,1,1,1,3,"Failed"
"<font color = green>Give</font> me the phone number of the person <font color = green>whose</font> mother's dog died.","<font color = red>Confer</font> me the phone number of the person <font color = red>who</font> mother's dog died.",0.0044838786125183105,0.990852952003479,1,0,1,5,"Successful"
"This is the senator to whose mother's friend's sister's I sent the letter.","This is the senator to whose mother's friend's sister's I sent the letter.",0.9919167160987854,0.9919167160987854,0,0,1,1,"Skipped"
"I <font color = red>want</font> goes to the store.","I <font color = red>wantto</font> goes to the store.",0.007146179676055908,0.033322930335998535,0,0,0,6,"Failed"
"I wonder what to be a clown on the <font color = red>cover</font> of.","I wonder what to be a clown on the <font color = red>covers</font> of.",0.034047484397888184,0.042459726333618164,0,0,0,5,"Failed"
"<font color = red>Bother</font> you that Kim left!","<font color = red>Disturb</font> you that Kim left!",0.005042970180511475,0.007835745811462402,0,0,0,2,"Failed"
"A student who to talk to us just walked in.","A student who to talk to us just walked in.",0.0750432014465332,0.0750432014465332,0,0,0,11,"Failed"
"<font color = green>Whose</font> bagels do you like?","<font color = green>Whom</font> bagels do you like?",0.004313826560974121,0.253989040851593,1,1,1,2,"Failed"
"I wonder in whom to place my trust.","I wonder in whom to place my trust.",0.6259493231773376,0.6259493231773376,0,0,1,1,"Skipped"
"There were several <font color = green>old</font> rocks <font color = green>songs</font> that she and I were the only two who <font color = green>knew</font>.","There were several <font color = red>elderly</font> rocks <font color = red>melodies</font> that she and I were the only two who <font color = red>knowed</font>.",0.05283331871032715,0.5730891227722168,1,0,1,10,"Successful"
"It was to to <font color = red>amuse</font> us that Kim was singing that they <font color = red>wanted</font>.","It was to to <font color = red>entertaining</font> us that Kim was singing that they <font color = red>desired</font>.",0.010370194911956787,0.01827174425125122,0,0,0,11,"Failed"
"What they feared most was to be no one available to help them.","What they feared most was to be no one available to help them.",0.9890193343162537,0.9890193343162537,1,1,0,1,"Skipped"
"We <font color = red>tried</font> to amuse them that <font color = red>Kim</font> was singing.","We <font color = red>try</font> to amuse them that <font color = red>Kima</font> was singing.",0.10629427433013916,0.32098329067230225,0,0,0,10,"Failed"
"Mary asked me if, in St. Louis, John could <font color = green>rent</font> a house cheap.","Mary asked me if, in St. Louis, John could <font color = red>rentals</font> a house cheap.",0.006444156169891357,0.8671146035194397,1,0,1,13,"Successful"
"Mary arranged for, in St. Louis, John to rent a house cheap.","Mary arranged for, in St. Louis, John to rent a house cheap.",0.820763885974884,0.820763885974884,1,1,0,1,"Skipped"
"It would be unwise for there to be no fire <font color = green>exit</font>.","It would be unwise for there to be no fire <font color = green>sortie</font>.",0.005214989185333252,0.009065687656402588,1,1,1,6,"Failed"
"I believe there to be no <font color = green>way</font> out.","I believe there to be no <font color = red>manner</font> out.",0.0077522993087768555,0.8032737970352173,1,0,1,8,"Successful"
"I wonder in whom them to <font color = red>place</font> their <font color = red>trust</font>.","I wonder in whom them to <font color = red>placing</font> their <font color = red>trustful</font>.",0.004247546195983887,0.004333138465881348,0,0,0,4,"Failed"
"I wonder whom us to trust.","I wonder whom us to trust.",0.005197644233703613,0.005197644233703613,0,0,0,4,"Failed"
"I wonder who for us to trust.","I wonder who for us to trust.",0.005381643772125244,0.005381643772125244,0,0,0,4,"Failed"
"I wonder who to <font color = green>place</font> my trust in.","I wonder who to <font color = red>placing</font> my trust in.",0.31265074014663696,0.9898900389671326,1,0,1,2,"Successful"
"I know the people that <font color = green>voted</font> in the election.","I know the people that <font color = red>voting</font> in the election.",0.00594562292098999,0.9885979294776917,1,0,1,5,"Successful"
"I <font color = green>threw</font> away a <font color = green>book</font> that Sandy thought we had read.","I <font color = red>pelted</font> away a <font color = red>books</font> that Sandy thought we had read.",0.004394471645355225,0.8269220590591431,1,0,1,9,"Successful"
"I <font color = green>thought</font> that you were sick.","I <font color = red>thinking</font> that you were sick.",0.004122495651245117,0.9945037364959717,1,0,1,7,"Successful"
"I <font color = red>dislike</font> the people in who we placed our trust.","I <font color = red>distaste</font> the people in who we placed our trust.",0.018226921558380127,0.05702781677246094,0,0,0,8,"Failed"
"I dislike the company in which we placed our <font color = green>trust</font>.","I dislike the company in which we placed our <font color = red>trusting</font>.",0.026694118976593018,0.6697258949279785,1,0,1,3,"Successful"
"I dislike the people in <font color = green>whose</font> house we stayed.","I dislike the people in <font color = red>whom</font> house we stayed.",0.006850063800811768,0.9848928451538086,1,0,1,3,"Successful"
"I dislike the <font color = green>person</font> with whom we were talking.","I dislike the <font color = red>anyone</font> with whom we were talking.",0.009550511837005615,0.9052190184593201,1,0,1,8,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.8685548901557922,0.8685548901557922,1,1,0,1,"Skipped"
"A letter was received that Jones would be <font color = green>upset</font> by.","A letter was received that Jones would be <font color = green>infuriated</font> by.",0.003933966159820557,0.00488591194152832,1,1,1,5,"Failed"
"A letter was received Jones would be <font color = red>upset</font> by.","A letter was received Jones would be <font color = red>enraged</font> by.",0.01308906078338623,0.028196394443511963,0,0,0,8,"Failed"
"I saw <font color = green>someone</font> <font color = green>yesterday</font> I hadn't seen for years.","I saw <font color = red>person</font> <font color = red>today</font> I hadn't seen for years.",0.0048746466636657715,0.8974015116691589,1,0,1,4,"Successful"
"Something <font color = green>happened</font> I couldn't really <font color = green>talk</font> about.","Something <font color = green>arrived</font> I couldn't really <font color = green>talking</font> about.",0.006109356880187988,0.29398268461227417,1,1,1,6,"Failed"
