"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a technically [[well-made]] suspenser . . . but its abrupt drop in iq points as it races to the finish line proves [[simply]] too discouraging to let slide .","a technically [[stunning]] suspenser . . . but its abrupt drop in iq points as it races to the finish line proves [[only]] too discouraging to let slide .",0.02680063247680664,0.563822865486145,0,1,0,72,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.5860196948051453,0.5860196948051453,0,0,1,1,"Skipped"
"director roger kumble offers just enough [[sweet]] and traditional romantic comedy to counter the crudity . and there's the [[inimitable]] diaz , holding it all [[together]] .","director roger kumble offers just enough [[dramatic]] and traditional romantic comedy to counter the crudity . and there's the [[actual]] diaz , holding it all [[away]] .",0.006129860877990723,0.33516305685043335,1,1,1,42,"Failed"
"to [[blandly]] go where we went 8 movies ago . . .","to [[always]] go where we went 8 movies ago . . .",0.022411465644836426,0.7259536385536194,0,1,0,35,"Successful"
"a [[banal]] , virulently unpleasant [[excuse]] for a romantic [[comedy]] .","a [[delicious]] , virulently unpleasant [[treat]] for a romantic [[moment]] .",0.012227237224578857,0.9652860760688782,0,1,0,144,"Successful"
"[[though]] [[nijinsky's]] words grow increasingly disturbed , the film [[maintains]] a beguiling serenity and poise that make it [[accessible]] for a non-narrative feature .","[[in]] [[plain]] words grow increasingly disturbed , the film [[reveals]] a beguiling serenity and poise that make it [[easy]] for a non-narrative feature .",0.005405247211456299,0.2955365777015686,1,1,1,58,"Failed"
"does a [[good]] job of establishing a time and place , and of telling a fascinating character's story .","does a [[better]] job of establishing a time and place , and of telling a fascinating character's story .",0.006590604782104492,0.09046024084091187,1,1,1,24,"Failed"
"a [[powerful]] , [[chilling]] , and [[affecting]] study of [[one]] man's [[dying]] [[fall]] .","a [[slow]] , [[random]] , and [[calculated]] study of [[two]] man's [[imminent]] [[retirement]] .",0.0039972662925720215,0.7940364480018616,1,0,1,152,"Successful"
"writer/ director m . night [[shyamalan's]] [[ability]] to pull together easily accessible stories that resonate with profundity is [[undeniable]] .","writer/ director m . night [[i]] [[mean]] to pull together easily accessible stories that resonate with profundity is [[paramount]] .",0.005111634731292725,0.032543301582336426,1,1,1,58,"Failed"
"lan yu is a [[genuine]] love story , full of traditional layers of awakening and ripening and separation and recovery .","lan yu is a [[typical]] love story , full of traditional layers of awakening and ripening and separation and recovery .",0.003631114959716797,0.007522284984588623,1,1,1,40,"Failed"
"it leaves little [[doubt]] that kidman has become one of our best actors .","it leaves little [[proof]] that kidman has become one of our best actors .",0.015302896499633789,0.9819148182868958,1,0,1,51,"Successful"
"it's so downbeat and nearly humorless that it [[becomes]] a chore to sit through -- [[despite]] some first-rate performances by its lead .","it's so downbeat and nearly humorless that it [[has]] a chore to sit through -- [[with]] some first-rate performances by its lead .",0.008810043334960938,0.019158244132995605,0,0,0,20,"Failed"
"a [[compelling]] story of musical passion against governmental [[odds]] .","a [[false]] story of musical passion against governmental [[authority]] .",0.0035343170166015625,0.9449827075004578,1,0,1,96,"Successful"
"the movie isn't painfully bad , something to be 'fully experienced' ; it's just tediously [[bad]] , something to be fully forgotten .","the movie isn't painfully bad , something to be 'fully experienced' ; it's just tediously [[wonderful]] , something to be fully forgotten .",0.007843732833862305,0.5103079080581665,0,1,0,15,"Successful"
"a film that presents an interesting , even sexy premise then ruins itself with too [[many]] contrivances and goofy situations .","a film that presents an interesting , even sexy premise then ruins itself with too [[t]] contrivances and goofy situations .",0.008530676364898682,0.012082517147064209,0,0,0,41,"Failed"
"clumsy , obvious , preposterous , the movie will [[likely]] set the cause of woman warriors back decades .","clumsy , obvious , preposterous , the movie will [[happily]] set the cause of woman warriors back decades .",0.017912447452545166,0.8786194324493408,0,1,0,57,"Successful"
"the ethos of the chelsea hotel may shape hawke's artistic aspirations , but he hasn't yet coordinated his own dv poetry with the beat he hears in his soul .","the ethos of the chelsea hotel may shape hawke's artistic aspirations , but he hasn't yet coordinated his own dv poetry with the beat he hears in his soul .",0.9297670125961304,0.9297670125961304,1,1,0,1,"Skipped"
"his [nelson's] screenplay [[needs]] some serious re-working to show more of the dilemma , rather than have his characters [[stage]] shouting matches about it .","his [nelson's] screenplay [[brought]] some serious re-working to show more of the dilemma , rather than have his characters [[be]] shouting matches about it .",0.028230011463165283,0.3430834412574768,0,0,0,51,"Failed"
"this off-putting french romantic comedy is sure to test severely the indulgence of fans of amélie .","this off-putting french romantic comedy is sure to test severely the indulgence of fans of amélie .",0.9590485692024231,0.9590485692024231,1,1,0,1,"Skipped"
"a tour de [[force]] of [[modern]] [[cinema]] .","a tour de [[route]] of [[ten]] [[cars]] .",0.009238779544830322,0.5415401458740234,1,0,1,110,"Successful"
"an energetic and [[engaging]] film that [[never]] [[pretends]] to be something it isn't .","an energetic and [[dark]] film that [[then]] [[fails]] to be something it isn't .",0.0032378435134887695,0.9077902436256409,1,0,1,146,"Successful"
"manages to delight without much of a story .","manages to delight without much of a story .",0.8245284557342529,0.8245284557342529,0,0,1,1,"Skipped"
"not a schlocky creature feature but something far more stylish and cerebral--and , hence , more [[chillingly]] effective .","not a schlocky creature feature but something far more stylish and cerebral--and , hence , more [[theoretically]] effective .",0.009056389331817627,0.07073014974594116,1,1,1,31,"Failed"
"examines its explosive [[subject]] matter as nonjudgmentally as wiseman's previous studies of [[inner-city]] high schools , [[hospitals]] , courts and welfare centers .","examines its explosive [[thematic]] matter as nonjudgmentally as wiseman's previous studies of [[troubled]] high schools , [[hospital]] , courts and welfare centers .",0.06043165922164917,0.0822182297706604,1,1,1,32,"Failed"
"predictably [[melodramatic]] .","predictably [[beautiful]] .",0.020448803901672363,0.9773090481758118,0,1,0,36,"Successful"
"no amount of burning , blasting , [[stabbing]] , and [[shooting]] can hide a [[weak]] [[script]] .","no amount of burning , blasting , [[dying]] , and [[drowning]] can hide a [[powerful]] [[weakness]] .",0.010376393795013428,0.5806231498718262,0,1,0,199,"Successful"
"one of the most plain , unimaginative romantic comedies i've ever seen .","one of the most plain , unimaginative romantic comedies i've ever seen .",0.8973878026008606,0.8973878026008606,1,1,0,1,"Skipped"
"the [[whole]] talking-animal thing is grisly .","the [[perfect]] talking-animal thing is grisly .",0.05484485626220703,0.7323095798492432,0,1,0,47,"Successful"
"don michael paul uses [[quick-cuts]] , ( very ) large shadows and wide-angle shots [[taken]] from a distance to hide the liberal use of a body double ( for seagal ) .","don michael paul uses [[elaborate]] , ( very ) large shadows and wide-angle shots [[captured]] from a distance to hide the liberal use of a body double ( for seagal ) .",0.3427162170410156,0.6790511012077332,0,1,0,64,"Successful"
"the sight of the [[name]] bruce willis brings to mind images of a violent battlefield [[action]] picture , but the film has a [[lot]] more on its mind--maybe too [[much]] .","the sight of the [[towering]] bruce willis brings to mind images of a violent battlefield [[film]] picture , but the film has a [[way]] more on its mind--maybe too [[most]] .",0.01731175184249878,0.2598910927772522,0,0,0,49,"Failed"
"[[although]] estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty [[pleasure]] to watch .","[[for]] estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty [[thing]] to watch .",0.015127778053283691,0.7677392959594727,1,0,1,50,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its [[sparkling]] beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its [[pristine]] beauty yet in reality it's one tough rock .",0.051886796951293945,0.0831490159034729,1,1,1,22,"Failed"
"a [[lovably]] old-school hollywood confection .","a [[completely]] old-school hollywood confection .",0.4286203384399414,0.9742990136146545,1,0,1,17,"Successful"
"first and foremost . . . the reason to go see "" blue crush "" is the [[phenomenal]] , water-born cinematography by david hennings .","first and foremost . . . the reason to go see "" blue crush "" is the [[short]] , water-born cinematography by david hennings .",0.018361330032348633,0.27326637506484985,1,1,1,35,"Failed"
