"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[spectators]] will indeed [[sit]] open-mouthed before the screen , not [[screaming]] but yawning .","[[audiences]] will indeed [[seated]] open-mouthed before the screen , not [[shrieks]] but yawning .",0.15718376636505127,0.39564448595046997,0,0,0,22,"Failed"
". . . if it had been only half-an-hour long or a [[tv]] special , the [[humor]] [[would]] have been [[fast]] and furious-- at ninety minutes , it drags .",". . . if it had been only half-an-hour long or a [[televisions]] special , the [[comedy]] [[could]] have been [[speedily]] and furious-- at ninety minutes , it drags .",0.058498263359069824,0.08711779117584229,0,0,0,17,"Failed"
"the [[movie]] doesn't [[generate]] a [[lot]] of energy . it is [[dark]] , brooding and slow , and takes its central idea way too seriously .","the [[movies]] doesn't [[produce]] a [[batches]] of energy . it is [[somber]] , brooding and slow , and takes its central idea way too seriously .",0.021275877952575684,0.03524923324584961,0,0,0,20,"Failed"
"the acting in pauline and paulette is good all round , but what really sets the [[film]] [[apart]] is debrauwer's refusal to push the easy emotional buttons .","the acting in pauline and paulette is good all round , but what really sets the [[movie]] [[furthermore]] is debrauwer's refusal to push the easy emotional buttons .",0.27637410163879395,0.5400787591934204,1,0,1,19,"Successful"
"[[throughout]] all the [[tumult]] , a [[question]] [[comes]] to mind : so why is this so boring ?","[[across]] all the [[turmoil]] , a [[issue]] [[arrives]] to mind : so why is this so boring ?",0.02184981107711792,0.08920419216156006,0,0,0,17,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.9044223427772522,0.9044223427772522,0,0,1,1,"Skipped"
"less [[funny]] than it should be and [[less]] [[funny]] than it [[thinks]] it is .","less [[hilarious]] than it should be and [[least]] [[hilarious]] than it [[thought]] it is .",0.02246636152267456,0.07898885011672974,0,0,0,16,"Failed"
"while holm is [[terrific]] as both men and hjejle [[quite]] [[appealing]] , the [[film]] fails to make the most out of the intriguing premise .","while holm is [[beautiful]] as both men and hjejle [[abundantly]] [[appeal]] , the [[cinematography]] fails to make the most out of the intriguing premise .",0.04303020238876343,0.09231078624725342,0,0,0,41,"Failed"
"[[though]] overall an [[overwhelmingly]] [[positive]] portrayal , the film doesn't ignore the more problematic aspects of brown's life .","[[despite]] overall an [[massively]] [[beneficial]] portrayal , the film doesn't ignore the more problematic aspects of brown's life .",0.19579976797103882,0.5958119034767151,1,0,1,23,"Successful"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[sharpe]] movie about otherwise dull subjects .",0.04295516014099121,0.9254758358001709,1,0,1,3,"Successful"
"the wonderfully lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself [[felt]] like an [[answer]] to [[irvine]] welsh's book trainspotting .","the wonderfully lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself [[deemed]] like an [[replying]] to [[erwin]] welsh's book trainspotting .",0.43317943811416626,0.5480698943138123,1,0,1,12,"Successful"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[intriguing]] [[movie]] because there is no clear-cut [[superhero]] and no all-out villain .",0.329112708568573,0.5547399520874023,1,0,1,11,"Successful"
"the [[attraction]] between these two marginal [[characters]] is [[complex]] from the start -- and , refreshingly , stays that [[way]] .","the [[lure]] between these two marginal [[personages]] is [[difficult]] from the start -- and , refreshingly , stays that [[ways]] .",0.008874118328094482,0.03910857439041138,1,1,1,11,"Failed"
"rumor , a [[muddled]] [[drama]] about coming to terms with death , feels impersonal , almost generic .","rumor , a [[puzzled]] [[teatro]] about coming to terms with death , feels impersonal , almost generic .",0.01633286476135254,0.0249021053314209,0,0,0,14,"Failed"
"campanella's competent direction and his excellent cast overcome the obstacles of a predictable outcome and a screenplay that glosses over rafael's evolution .","campanella's competent direction and his excellent cast overcome the obstacles of a predictable outcome and a screenplay that glosses over rafael's evolution .",0.6793692111968994,0.6793692111968994,0,0,1,1,"Skipped"
"a [[relentless]] , bombastic and ultimately [[empty]] world war ii action flick .","a [[merciless]] , bombastic and ultimately [[emptiness]] world war ii action flick .",0.08062011003494263,0.5217703580856323,0,1,0,10,"Successful"
"the only [[type]] of [[lives]] this [[glossy]] comedy-drama resembles are ones in formulaic mainstream [[movies]] .","the only [[types]] of [[life]] this [[bright]] comedy-drama resembles are ones in formulaic mainstream [[cinema]] .",0.060454368591308594,0.292999267578125,0,0,0,23,"Failed"
"simone is not a [[bad]] [[film]] . it just doesn't have [[anything]] [[really]] interesting to say .","simone is not a [[negative]] [[cinema]] . it just doesn't have [[somethings]] [[truly]] interesting to say .",0.026559829711914062,0.07876372337341309,0,0,0,22,"Failed"
"attal pushes too [[hard]] to make this a [[comedy]] or [[serious]] drama . he [[seems]] to want both , but succeeds in making neither .","attal pushes too [[laborious]] to make this a [[parody]] or [[weighty]] drama . he [[appears]] to want both , but succeeds in making neither .",0.05755645036697388,0.18307572603225708,0,0,0,21,"Failed"
"max pokes , provokes , takes expressionistic [[license]] and [[hits]] a nerve . . . as far as art is [[concerned]] , it's [[mission]] accomplished .","max pokes , provokes , takes expressionistic [[licences]] and [[rattles]] a nerve . . . as far as art is [[preoccupied]] , it's [[delegation]] accomplished .",0.01786905527114868,0.09293979406356812,1,1,1,22,"Failed"
"press the delete [[key]] .","press the delete [[keys]] .",0.09827101230621338,0.11879044771194458,0,0,0,2,"Failed"
"you've already [[seen]] [[city]] by the [[sea]] under a [[variety]] of titles , but it's worth yet another visit .","you've already [[watched]] [[town]] by the [[seas]] under a [[multiple]] of titles , but it's worth yet another visit .",0.02765333652496338,0.06351536512374878,1,1,1,11,"Failed"
"like brosnan's performance , [[evelyn]] [[comes]] from the heart .","like brosnan's performance , [[evelyne]] [[happens]] from the heart .",0.013402998447418213,0.046651244163513184,1,1,1,6,"Failed"
"a [[journey]] spanning nearly three decades of bittersweet camaraderie and [[history]] , in which we feel that we truly know what makes holly and marina [[tick]] , and our hearts go out to them as both [[continue]] to [[negotiate]] their imperfect , love-hate relationship .","a [[journeys]] spanning nearly three decades of bittersweet camaraderie and [[stories]] , in which we feel that we truly know what makes holly and marina [[ticks]] , and our hearts go out to them as both [[continued]] to [[haggle]] their imperfect , love-hate relationship .",0.011455833911895752,0.018512487411499023,1,1,1,35,"Failed"
"purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .","purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .",0.9237456917762756,0.9237456917762756,1,1,0,1,"Skipped"
"red dragon makes one appreciate [[silence]] of the lambs .","red dragon makes one appreciate [[mute]] of the lambs .",0.014402925968170166,0.08944207429885864,1,1,1,5,"Failed"
"too much power , not [[enough]] puff .","too much power , not [[sufficiently]] puff .",0.019789516925811768,0.02240586280822754,0,0,0,2,"Failed"
"with its jerky hand-held camera and documentary feel , [[bloody]] [[sunday]] is a sobering [[recount]] of a very bleak day in derry .","with its jerky hand-held camera and documentary feel , [[homicidal]] [[yesterday]] is a sobering [[counting]] of a very bleak day in derry .",0.024761319160461426,0.09977596998214722,1,1,1,11,"Failed"
"[[highlighted]] by a gritty [[style]] and an [[excellent]] [[cast]] , it's better than one might expect when you look at the list of movies starring ice-t in a major role .","[[stressed]] by a gritty [[styling]] and an [[awesome]] [[casting]] , it's better than one might expect when you look at the list of movies starring ice-t in a major role .",0.01936393976211548,0.09333193302154541,1,1,1,29,"Failed"
"[[enormously]] [[enjoyable]] , high-adrenaline documentary .","[[unimaginably]] [[congenial]] , high-adrenaline documentary .",0.01672995090484619,0.6103900671005249,1,0,1,26,"Successful"
"it [[works]] its [[magic]] with such [[exuberance]] and [[passion]] that the film's length becomes a part of its fun .","it [[collaborate]] its [[gilly]] with such [[fervour]] and [[fervour]] that the film's length becomes a part of its fun .",0.00894087553024292,0.015063703060150146,1,1,1,22,"Failed"
"critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv [[show]] delivers the outrageous , [[sickening]] , sidesplitting goods in steaming , visceral heaps .","critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv [[exposition]] delivers the outrageous , [[nauseating]] , sidesplitting goods in steaming , visceral heaps .",0.17147374153137207,0.5838958024978638,1,0,1,13,"Successful"
"harris is [[supposed]] to be the [[star]] of the [[story]] , but [[comes]] across as pretty dull and wooden .","harris is [[presumed]] to be the [[stars]] of the [[narratives]] , but [[arises]] across as pretty dull and wooden .",0.029295623302459717,0.04289752244949341,0,0,0,16,"Failed"
"an inconsequential , barely there [[bit]] of piffle .","an inconsequential , barely there [[bitten]] of piffle .",0.023454606533050537,0.026037991046905518,0,0,0,5,"Failed"
"a wishy-washy melodramatic [[movie]] that [[shows]] us plenty of sturm und drung , but [[explains]] its characters' [[decisions]] only unsatisfactorily .","a wishy-washy melodramatic [[cinematography]] that [[demonstrate]] us plenty of sturm und drung , but [[elucidate]] its characters' [[decision]] only unsatisfactorily .",0.027769029140472412,0.17914330959320068,0,0,0,35,"Failed"
"if you're [[really]] renting this you're not interested in [[discretion]] in your entertainment choices , you're interested in anne geddes , john grisham , and thomas kincaid .","if you're [[truly]] renting this you're not interested in [[prudence]] in your entertainment choices , you're interested in anne geddes , john grisham , and thomas kincaid .",0.3794284462928772,0.5030238628387451,0,1,0,6,"Successful"
