"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .","it's like rocky and bullwinkle on speed , but that's neither completely enlightening , nor does it catch the intensity of the movie's strangeness .",0.9551234841346741,0.9551234841346741,0,0,1,1,"Skipped"
"a well-rounded [[tribute]] to a man whose [[achievements]] -- and complexities -- [[reached]] far beyond the end [[zone]] .","a well-rounded [[accolades]] to a man whose [[accomplishments]] -- and complexities -- [[totaled]] far beyond the end [[area]] .",0.0023325085639953613,0.004237353801727295,1,1,1,21,"Failed"
"at a [[brief]] 42 minutes , we [[need]] more x and less blab .","at a [[anyways]] 42 minutes , we [[require]] more x and less blab .",0.055679917335510254,0.0775688886642456,0,0,0,11,"Failed"
"the way home is an [[ode]] to unconditional love and compassion garnered from years of seeing it all , a condition only the old are privy to , and . . . often misconstrued as weakness .","the way home is an [[odie]] to unconditional love and compassion garnered from years of seeing it all , a condition only the old are privy to , and . . . often misconstrued as weakness .",0.0767398476600647,0.9883589148521423,1,0,1,4,"Successful"
"the [[first]] [[mistake]] , i [[suspect]] , is casting shatner as a legendary professor and kunis as a [[brilliant]] college student--where's pauly shore as the rocket scientist ?","the [[frst]] [[mistaken]] , i [[suspected]] , is casting shatner as a legendary professor and kunis as a [[admirable]] college student--where's pauly shore as the rocket scientist ?",0.02658289670944214,0.19562464952468872,0,0,0,30,"Failed"
"rollerball is as [[bad]] as you think , and worse than you can imagine .","rollerball is as [[wicked]] as you think , and worse than you can imagine .",0.021555006504058838,0.7307882905006409,0,1,0,12,"Successful"
"an involving , inspirational [[drama]] that [[sometimes]] falls prey to its sob-story trappings .","an involving , inspirational [[dramas]] that [[sometime]] falls prey to its sob-story trappings .",0.014852702617645264,0.8085924983024597,1,0,1,7,"Successful"
"an [[almost]] unbearably morbid love story .","an [[approximately]] unbearably morbid love story .",0.1619875431060791,0.531810462474823,1,0,1,6,"Successful"
"it just goes to [[show]] , an [[intelligent]] person isn't [[necessarily]] an admirable storyteller .","it just goes to [[displaying]] , an [[smarter]] person isn't [[invariably]] an admirable storyteller .",0.017617762088775635,0.05426490306854248,0,0,0,21,"Failed"
"a subtle , poignant [[picture]] of goodness that is flawed , [[compromised]] and [[sad]] .","a subtle , poignant [[pictures]] of goodness that is flawed , [[endangered]] and [[sorrowful]] .",0.002342820167541504,0.002776622772216797,1,1,1,31,"Failed"
"my little eye is the [[best]] [[little]] "" horror "" movie i've seen in years .","my little eye is the [[better]] [[scant]] "" horror "" movie i've seen in years .",0.004160761833190918,0.8272870182991028,1,0,1,11,"Successful"
". it's a [[testament]] to the film's considerable charm that it succeeds in entertaining , [[despite]] playing out like a feature-length sitcom replete with stereotypical familial quandaries . there's a [[sheer]] unbridled [[delight]] in the way the story unfurls . . .",". it's a [[wills]] to the film's considerable charm that it succeeds in entertaining , [[albeit]] playing out like a feature-length sitcom replete with stereotypical familial quandaries . there's a [[pur]] unbridled [[rejoicing]] in the way the story unfurls . . .",0.0031810998916625977,0.024473845958709717,1,1,1,15,"Failed"
"much [[credit]] [[must]] be given to the water-camera operating team of don king , sonny miller , and michael stewart . their [[work]] is [[fantastic]] .","much [[credits]] [[ought]] be given to the water-camera operating team of don king , sonny miller , and michael stewart . their [[jobs]] is [[sumptuous]] .",0.004712820053100586,0.5093315839767456,1,0,1,31,"Successful"
"[[despite]] its [[faults]] , gangs [[excels]] in spectacle and pacing .","[[although]] its [[demerits]] , gangs [[specializes]] in spectacle and pacing .",0.003329455852508545,0.32532811164855957,1,1,1,20,"Failed"
"while the new film is much more eye-catching than its blood-drenched stephen norrington-directed predecessor , the [[new]] [[script]] by the returning david s . goyer is much sillier .","while the new film is much more eye-catching than its blood-drenched stephen norrington-directed predecessor , the [[nouveau]] [[screenplay]] by the returning david s . goyer is much sillier .",0.33041125535964966,0.576294481754303,0,1,0,16,"Successful"
"broder's [[screenplay]] is shallow , offensive and [[redundant]] , with [[pitifully]] few real [[laughs]] .","broder's [[script]] is shallow , offensive and [[superfluous]] , with [[pathetically]] few real [[giggling]] .",0.003944873809814453,0.005038022994995117,0,0,0,21,"Failed"
"earnest yet [[curiously]] tepid and [[choppy]] recycling in which predictability is the only winner .","earnest yet [[stunningly]] tepid and [[turbulent]] recycling in which predictability is the only winner .",0.007740914821624756,0.7762351632118225,0,1,0,18,"Successful"
"a bland , [[obnoxious]] 88-minute infomercial for universal studios and its ancillary [[products]] .","a bland , [[outrageous]] 88-minute infomercial for universal studios and its ancillary [[merchandise]] .",0.005765140056610107,0.0076438188552856445,0,0,0,20,"Failed"
"the [[story]] alone could force you to scratch a [[hole]] in your head .","the [[tale]] alone could force you to scratch a [[hellhole]] in your head .",0.05833256244659424,0.2628634572029114,0,0,0,9,"Failed"
"if hill isn't [[quite]] his generation's don siegel ( or robert aldrich ) , it's because there's no discernible [[feeling]] beneath the chest [[hair]] ; it's all [[bluster]] and cliché .","if hill isn't [[rather]] his generation's don siegel ( or robert aldrich ) , it's because there's no discernible [[sensation]] beneath the chest [[hairdo]] ; it's all [[bravado]] and cliché .",0.006884634494781494,0.009423971176147461,0,0,0,17,"Failed"
"fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the [[problem]] with wendigo , for all its [[effective]] [[moments]] , isn't really one of [[resources]] .","fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the [[difficulties]] with wendigo , for all its [[efficient]] [[times]] , isn't really one of [[finances]] .",0.016851186752319336,0.11237061023712158,0,0,0,17,"Failed"
"a breathtaking [[adventure]] for all [[ages]] , spirit tells its poignant and uplifting story in a [[stunning]] [[fusion]] of music and images .","a breathtaking [[fling]] for all [[centuries]] , spirit tells its poignant and uplifting story in a [[dazzling]] [[smelting]] of music and images .",0.0022552013397216797,0.0022968649864196777,1,1,1,31,"Failed"
"the [[plot]] is paper-thin and the [[characters]] aren't interesting [[enough]] to watch them go about their daily activities for two whole [[hours]] .","the [[intrigue]] is paper-thin and the [[trait]] aren't interesting [[sufficient]] to watch them go about their daily activities for two whole [[hour]] .",0.006773650646209717,0.009608626365661621,0,0,0,14,"Failed"
"perhaps even the slc high command [[found]] writer-director mitch davis's wall of kitsch [[hard]] [[going]] .","perhaps even the slc high command [[finds]] writer-director mitch davis's wall of kitsch [[tough]] [[go]] .",0.020105302333831787,0.6980365514755249,0,1,0,9,"Successful"
"bearable . [[barely]] .","bearable . [[hardly]] .",0.031181931495666504,0.05131721496582031,0,0,0,2,"Failed"
"while it's nothing we haven't seen before from murphy , i spy is still fun and enjoyable and so [[aggressively]] [[silly]] that it's more than a worthwhile effort .","while it's nothing we haven't seen before from murphy , i spy is still fun and enjoyable and so [[actively]] [[dumb]] that it's more than a worthwhile effort .",0.01522684097290039,0.5343312621116638,1,0,1,23,"Successful"
"here polanski looks back on those places he saw at [[childhood]] , and [[captures]] them by [[freeing]] them from artefact , and by [[showing]] them heartbreakingly drably .","here polanski looks back on those places he saw at [[infant]] , and [[apprehended]] them by [[ridding]] them from artefact , and by [[proving]] them heartbreakingly drably .",0.0023760199546813965,0.008714377880096436,1,1,1,29,"Failed"
"it's [[tough]] to be [[startled]] when you're [[almost]] dozing .","it's [[difficult]] to be [[amazed]] when you're [[nearly]] dozing .",0.2314196228981018,0.35767197608947754,0,0,0,16,"Failed"
"the [[result]] is so tame that [[even]] [[slightly]] wised-up [[kids]] would quickly change the channel .","the [[consequence]] is so tame that [[yet]] [[somewhat]] wised-up [[juvenile]] would quickly change the channel .",0.00545114278793335,0.017878830432891846,0,0,0,23,"Failed"
"goofy , nutty , [[consistently]] [[funny]] . and [[educational]] !","goofy , nutty , [[invariably]] [[comical]] . and [[instructional]] !",0.002881169319152832,0.19343125820159912,1,1,1,20,"Failed"
"there's real visual [[charge]] to the [[filmmaking]] , and a [[strong]] erotic [[spark]] to the most crucial lip-reading sequence .","there's real visual [[charges]] to the [[movies]] , and a [[vigorous]] erotic [[ignite]] to the most crucial lip-reading sequence .",0.0024673938751220703,0.04810994863510132,1,1,1,16,"Failed"
"does what should seem [[impossible]] : it makes serial killer jeffrey dahmer [[boring]] .","does what should seem [[impractical]] : it makes serial killer jeffrey dahmer [[dreary]] .",0.00599747896194458,0.028627336025238037,0,0,0,8,"Failed"
"it's lazy for a [[movie]] to [[avoid]] [[solving]] one problem by trying to [[distract]] us with the solution to another .","it's lazy for a [[movies]] to [[avoidance]] [[dissipating]] one problem by trying to [[divert]] us with the solution to another .",0.008593440055847168,0.02771812677383423,0,0,0,29,"Failed"
"you [[expect]] more from director michael apted ( enigma ) and [[screenwriter]] [[nicholas]] kazan ( [[reversal]] of fortune ) than this cliche pileup .","you [[waits]] more from director michael apted ( enigma ) and [[playwright]] [[nicola]] kazan ( [[versa]] of fortune ) than this cliche pileup .",0.011520922183990479,0.07178288698196411,0,0,0,21,"Failed"
"no such thing [[breaks]] no new [[ground]] and treads [[old]] [[turf]] like a hippopotamus ballerina .","no such thing [[interrupts]] no new [[terra]] and treads [[ancient]] [[lawn]] like a hippopotamus ballerina .",0.03254866600036621,0.1636829972267151,0,0,0,16,"Failed"
"it's a very [[valuable]] [[film]] . . .","it's a very [[precious]] [[movies]] . . .",0.0025113821029663086,0.005993008613586426,1,1,1,6,"Failed"
"'es en verdad una pena que mandoki esté realizando cintas tan malas desde hace algún tiempo , pues talento tiene , pero quién sabe dónde lo tiene escondido . '","'es en verdad una pena que mandoki esté realizando cintas tan malas desde hace algún tiempo , pues talento tiene , pero quién sabe dónde lo tiene escondido . '",0.7917032241821289,0.7917032241821289,1,1,0,1,"Skipped"
