"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a [[handsome]] but unfulfilling suspense drama more suited to a quiet evening on pbs than a night out at an amc .","a [[charming]] but unfulfilling suspense drama more suited to a quiet evening on pbs than a night out at an amc .",0.19936394691467285,0.5734391212463379,0,1,0,9,"Successful"
"what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .","what begins as a film in the tradition of the graduate quickly switches into something more recyclable than significant .",0.9512901902198792,0.9512901902198792,0,0,1,1,"Skipped"
"what a dumb , fun , curiously adolescent movie this is .","what a dumb , fun , curiously adolescent movie this is .",0.5782952308654785,0.5782952308654785,0,0,1,1,"Skipped"
"the film's trailer also looked like crap , so [[crap]] is what i was [[expecting]] .","the film's trailer also looked like crap , so [[dammit]] is what i was [[waiting]] .",0.008737444877624512,0.025684475898742676,0,0,0,6,"Failed"
"a [[film]] with [[almost]] as [[many]] [[delights]] for adults as there are for children and dog lovers .","a [[movies]] with [[about]] as [[several]] [[pleasures]] for adults as there are for children and dog lovers .",0.033923208713531494,0.2178126573562622,1,1,1,20,"Failed"
"[[starts]] slowly , but adrien brody  in the title role  [[helps]] make the film's conclusion [[powerful]] and [[satisfying]] .","[[startup]] slowly , but adrien brody  in the title role  [[helped]] make the film's conclusion [[emphatic]] and [[pleasing]] .",0.006092965602874756,0.20405244827270508,1,1,1,21,"Failed"
"where this was lazy but enjoyable , a formula comedy redeemed by its stars , that is even lazier and far less enjoyable .","where this was lazy but enjoyable , a formula comedy redeemed by its stars , that is even lazier and far less enjoyable .",0.9573491811752319,0.9573491811752319,0,0,1,1,"Skipped"
"michel piccoli's moving performance is this [[films]] [[reason]] for being .","michel piccoli's moving performance is this [[cinematographic]] [[cause]] for being .",0.01465839147567749,0.05669403076171875,1,1,1,12,"Failed"
"it desperately wants to be a wacky , screwball comedy , but the most [[screwy]] thing here is how so many [[talented]] people were [[convinced]] to [[waste]] their time .","it desperately wants to be a wacky , screwball comedy , but the most [[barmy]] thing here is how so many [[gifted]] people were [[persuaded]] to [[squandering]] their time .",0.016650915145874023,0.04973304271697998,0,0,0,12,"Failed"
"while it's all [[quite]] tasteful to [[look]] at , the attention process tends to do a [[little]] [[fleeing]] of its own .","while it's all [[utterly]] tasteful to [[gaze]] at , the attention process tends to do a [[tiny]] [[elope]] of its own .",0.038463473320007324,0.3854251503944397,0,0,0,19,"Failed"
"wouldn't it be [[funny]] if a bunch of allied soldiers went undercover as women in a german [[factory]] during world war ii ? [[um]] , no . but here's a [[movie]] about it anyway .","wouldn't it be [[hilarious]] if a bunch of allied soldiers went undercover as women in a german [[factories]] during world war ii ? [[umm]] , no . but here's a [[kino]] about it anyway .",0.11934858560562134,0.5091707110404968,0,1,0,18,"Successful"
"sandra bullock and hugh grant make a great team , but this [[predictable]] romantic comedy should [[get]] a [[pink]] [[slip]] .","sandra bullock and hugh grant make a great team , but this [[foreseeable]] romantic comedy should [[got]] a [[roses]] [[slips]] .",0.02230381965637207,0.1940549612045288,0,0,0,10,"Failed"
"[[swiftly]] [[deteriorates]] into a [[terribly]] [[obvious]] melodrama and rough-hewn vanity project for lead actress andie macdowell .","[[speedily]] [[deteriorating]] into a [[shockingly]] [[unmistakable]] melodrama and rough-hewn vanity project for lead actress andie macdowell .",0.010841071605682373,0.2365739345550537,0,0,0,51,"Failed"
"[[report]] card : doesn't [[live]] up to the exalted tagline - there's [[definite]] room for improvement . doesn't deserve a passing [[grade]] ( even on a curve ) .","[[reports]] card : doesn't [[iive]] up to the exalted tagline - there's [[clear]] room for improvement . doesn't deserve a passing [[grades]] ( even on a curve ) .",0.009979724884033203,0.03148996829986572,0,0,0,18,"Failed"
"i [[suspect]] this is the [[kind]] of [[production]] that would have been funnier if the director had released the outtakes theatrically and [[used]] the film as a bonus feature on the dvd .","i [[suspected]] this is the [[genre]] of [[productivity]] that would have been funnier if the director had released the outtakes theatrically and [[utilizes]] the film as a bonus feature on the dvd .",0.09428924322128296,0.30841928720474243,0,0,0,26,"Failed"
"an [[indispensable]] [[peek]] at the art and the [[agony]] of [[making]] people laugh .","an [[necessary]] [[glance]] at the art and the [[torment]] of [[doing]] people laugh .",0.0064604878425598145,0.04536336660385132,1,1,1,21,"Failed"
"the [[lively]] [[appeal]] of the last kiss [[lies]] in the [[ease]] with which it integrates thoughtfulness and pasta-fagioli comedy .","the [[spirited]] [[recourse]] of the last kiss [[lurks]] in the [[easing]] with which it integrates thoughtfulness and pasta-fagioli comedy .",0.003974199295043945,0.007970571517944336,1,1,1,14,"Failed"
"an animation landmark as [[monumental]] as disney's 1937 breakthrough snow white and the seven dwarfs .","an animation landmark as [[hefty]] as disney's 1937 breakthrough snow white and the seven dwarfs .",0.05321073532104492,0.6609585285186768,1,0,1,16,"Successful"
"those who don't entirely 'get' godard's [[distinctive]] discourse will [[still]] [[come]] away with a [[sense]] of his reserved but existential poignancy .","those who don't entirely 'get' godard's [[attribute]] discourse will [[however]] [[arriving]] away with a [[feeling]] of his reserved but existential poignancy .",0.028616666793823242,0.2307986617088318,1,1,1,16,"Failed"
"[[buy]] is an accomplished actress , and this is a [[big]] , [[juicy]] role .","[[buys]] is an accomplished actress , and this is a [[large]] , [[earner]] role .",0.005185842514038086,0.0710020661354065,1,1,1,24,"Failed"
"nothing happens , and it happens to flat [[characters]] .","nothing happens , and it happens to flat [[traits]] .",0.013986647129058838,0.041898369789123535,0,0,0,10,"Failed"
"an allegory [[concerning]] the chronically mixed signals african american professionals get about overachieving [[could]] be [[intriguing]] , but the supernatural trappings only [[obscure]] the message .","an allegory [[relating]] the chronically mixed signals african american professionals get about overachieving [[did]] be [[riveting]] , but the supernatural trappings only [[unclear]] the message .",0.1890607476234436,0.3759213089942932,0,0,0,30,"Failed"
"the [[attempt]] to build up a pressure cooker of [[horrified]] [[awe]] emerges from the [[simple]] fact that the movie has virtually nothing to show .","the [[strive]] to build up a pressure cooker of [[amazed]] [[reverence]] emerges from the [[easy]] fact that the movie has virtually nothing to show .",0.017808616161346436,0.5577723383903503,0,1,0,32,"Successful"
"the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .","the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .",0.8891662359237671,0.8891662359237671,0,0,1,1,"Skipped"
". . . better [[described]] as a ghost story gone [[badly]] awry .",". . . better [[outlining]] as a ghost story gone [[desperately]] awry .",0.02506840229034424,0.15672242641448975,0,0,0,14,"Failed"
"[[many]] insightful [[moments]] .","[[several]] insightful [[times]] .",0.004249930381774902,0.007416129112243652,1,1,1,4,"Failed"
"it has become apparent that the franchise's [[best]] years are [[long]] past .","it has become apparent that the franchise's [[finest]] years are [[longue]] past .",0.2793201208114624,0.9559977054595947,0,1,0,6,"Successful"
"though excessively tiresome , the uncertainty principle , as verbally pretentious as the title may be , has its handful of redeeming features , as long as you discount its ability to bore .","though excessively tiresome , the uncertainty principle , as verbally pretentious as the title may be , has its handful of redeeming features , as long as you discount its ability to bore .",0.7245615124702454,0.7245615124702454,1,1,0,1,"Skipped"
"it's like an old warner bros . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , would have killed him .","it's like an old warner bros . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , would have killed him .",0.9784019589424133,0.9784019589424133,0,0,1,1,"Skipped"
"the wonderful combination of the sweetness and the extraordinary technical accomplishments of the first film are maintained , but its overall impact falls a little flat with a storyline that never quite delivers the original magic .","the wonderful combination of the sweetness and the extraordinary technical accomplishments of the first film are maintained , but its overall impact falls a little flat with a storyline that never quite delivers the original magic .",0.9809490442276001,0.9809490442276001,0,0,1,1,"Skipped"
"time out is as [[serious]] as a pink [[slip]] . and more than that , it's an [[observant]] , unfussily poetic [[meditation]] about identity and alienation .","time out is as [[severe]] as a pink [[slips]] . and more than that , it's an [[conscientious]] , unfussily poetic [[contemplation]] about identity and alienation .",0.009187757968902588,0.06406641006469727,1,1,1,15,"Failed"
"soderbergh , like kubrick before him , may not touch the planet's skin , but [[understands]] the workings of its [[spirit]] .","soderbergh , like kubrick before him , may not touch the planet's skin , but [[understand]] the workings of its [[esprit]] .",0.008683562278747559,0.09692573547363281,1,1,1,9,"Failed"
"it takes you somewhere you're not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned .","it takes you somewhere you're not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned .",0.9545533657073975,0.9545533657073975,1,1,0,1,"Skipped"
